니즈냐야퉁구스카_강	http://dbpedia.org/ontology/sourceCountry	러시아
니즈냐야퉁구스카_강	http://ko.dbpedia.org/property/평균유량위치	예니세이_강
니즈냐야퉁구스카_강	http://dbpedia.org/ontology/wikiPageWikiLink	중앙_시베리아_고원
니즈냐야퉁구스카_강	http://ko.dbpedia.org/property/발원지	러시아
니즈냐야퉁구스카_강	http://dbpedia.org/ontology/source	중앙_시베리아_고원
니즈냐야퉁구스카_강	http://dbpedia.org/ontology/country	러시아
니카이아_제국	http://ko.dbpedia.org/property/수도	니카이아
니카이아_제국	http://dbpedia.org/ontology/wikiPageWikiLink	니카이아
니카이아_제국	http://dbpedia.org/ontology/capital	니카이아
니카이아_제국	http://ko.dbpedia.org/property/수도	케말파샤_(도시)
니카이아_제국	http://dbpedia.org/ontology/capital	케말파샤_(도시)
니카이아_제국	http://dbpedia.org/ontology/wikiPageWikiLink	케말파샤_(도시)
니케아_공방전	http://dbpedia.org/ontology/wikiPageWikiLink	룸_술탄국
니케아_공방전	http://ko.dbpedia.org/property/교전국	비잔티움_제국
니케아_공방전	http://dbpedia.org/ontology/wikiPageWikiLink	비잔티움_제국
니케아_공방전	http://ko.dbpedia.org/property/교전국	룸_술탄국
니케아_공방전	http://dbpedia.org/ontology/combatant	비잔티움_제국
니케아_공방전	http://dbpedia.org/ontology/combatant	룸_술탄국
니콜라_카비보	http://ko.dbpedia.org/property/분야	입자물리학
니콜라_카비보	http://dbpedia.org/ontology/wikiPageWikiLink	입자물리학
니콜라_카비보	http://dbpedia.org/ontology/field	입자물리학
니콜라_카비보	http://dbpedia.org/ontology/knownFor	입자물리학
니키_볼로스_FC	http://dbpedia.org/ontology/position	풋볼_리그_2_(그리스)
니키_볼로스_FC	http://dbpedia.org/ontology/wikiPageWikiLink	풋볼_리그_2_(그리스)
니키_볼로스_FC	http://dbpedia.org/ontology/league	풋볼_리그_2_(그리스)
니키_식스	http://dbpedia.org/ontology/instrument	기타
니키_식스	http://dbpedia.org/ontology/instrument	베이스_기타
닌텐도	http://dbpedia.org/ontology/product	Wii
닌텐도	http://ko.dbpedia.org/property/창립자	야마우치_후사지로
닌텐도	http://ko.dbpedia.org/property/제품	Wii
닌텐도	http://dbpedia.org/ontology/foundedBy	야마우치_후사지로
닌텐도	http://dbpedia.org/ontology/wikiPageWikiLink	패미컴
닌텐도	http://ko.dbpedia.org/property/대표제품	패미컴
닌텐도	http://ko.dbpedia.org/property/대표제품	Wii
닌텐도	http://ko.dbpedia.org/property/제품	패미컴
닌텐도	http://dbpedia.org/ontology/wikiPageWikiLink	야마우치_후사지로
닌텐도	http://dbpedia.org/ontology/wikiPageWikiLink	Wii
닌텐도	http://dbpedia.org/ontology/product	패미컴
닐_영	http://dbpedia.org/ontology/wikiPageWikiLink	건반_악기
닐_영	http://dbpedia.org/ontology/instrument	하모니카
닐_영	http://dbpedia.org/ontology/wikiPageWikiLink	하모니카
닐_영	http://dbpedia.org/ontology/instrument	보컬
닐_영	http://ko.dbpedia.org/property/악기	하모니카
닐_영	http://dbpedia.org/ontology/instrument	피아노
닐_영	http://dbpedia.org/ontology/instrument	건반_악기
닐_영	http://dbpedia.org/ontology/instrument	닐_영
닐_영	http://dbpedia.org/ontology/instrument	기타
닐_영	http://ko.dbpedia.org/property/악기	기타
닐_영	http://dbpedia.org/ontology/wikiPageWikiLink	기타
닐_영	http://ko.dbpedia.org/property/악기	보컬
닐_영	http://ko.dbpedia.org/property/악기	건반_악기
닐_영	http://www.w3.org/2002/07/owl#sameAs	닐_영
닐_영	http://dbpedia.org/ontology/wikiPageWikiLink	보컬
닛코_역	http://dbpedia.org/ontology/wikiPageWikiLink	1890년
다스_베이더	http://dbpedia.org/ontology/creator	조지_루카스
다스_베이더	http://ko.dbpedia.org/property/창작자	조지_루카스
다스_베이더	http://dbpedia.org/ontology/wikiPageWikiLink	타투인
다스_베이더	http://dbpedia.org/ontology/wikiPageWikiLink	군인
다스_베이더	http://dbpedia.org/ontology/occupation	군인
다스_베이더	http://ko.dbpedia.org/property/직업	군인
다스_베이더	http://dbpedia.org/ontology/wikiPageWikiLink	조지_루카스
다스_베이더	http://dbpedia.org/ontology/species	사이보그
다스_베이더	http://dbpedia.org/ontology/wikiPageWikiLink	사이보그
다스_베이더	http://ko.dbpedia.org/property/태어난곳	타투인
다스_베이더	http://dbpedia.org/ontology/birthPlace	타투인
다시로_역	http://dbpedia.org/ontology/wikiPageWikiLink	1889년
다울라기리_산	http://ko.dbpedia.org/property/지도	네팔
다울라기리_산	http://dbpedia.org/ontology/firstAscentPerson	예지_쿠쿠츠카
다울라기리_산	http://dbpedia.org/ontology/wikiPageWikiLink	네팔
다울라기리_산	http://dbpedia.org/ontology/locatedInArea	네팔
다이지타오	http://dbpedia.org/ontology/wikiPageWikiLink	일본군
다이지타오	http://dbpedia.org/ontology/country	일본군
다이지타오	http://ko.dbpedia.org/property/최종계급	중화민국_육군
다이지타오	http://dbpedia.org/ontology/militaryRank	중화민국_육군
다이지타오	http://ko.dbpedia.org/property/복무	중화민국_육군
다이지타오	http://dbpedia.org/ontology/country	중화민국_육군
다이지타오	http://dbpedia.org/ontology/wikiPageWikiLink	중화민국_육군
다이지타오	http://ko.dbpedia.org/property/복무	일본군
닥터_둠	http://dbpedia.org/ontology/gender	남자
닥터_둠	http://dbpedia.org/ontology/creator	잭_커비
닥터_둠	http://dbpedia.org/ontology/species	인간
닥터_둠	http://dbpedia.org/ontology/creator	스탠_리
닥터_둠	http://dbpedia.org/ontology/wikiPageWikiLink	인간
닥터_둠	http://ko.dbpedia.org/property/종족	인간
닥터_둠	http://dbpedia.org/ontology/wikiPageWikiLink	남자
닥터_둠	http://dbpedia.org/ontology/wikiPageWikiLink	스탠_리
닥터_둠	http://dbpedia.org/ontology/wikiPageWikiLink	잭_커비
닥터_둠	http://ko.dbpedia.org/property/성별	남자
닥터_둠	http://ko.dbpedia.org/property/창작자	스탠_리
닥터_존	http://dbpedia.org/ontology/instrument	건반_악기
닥터_존	http://dbpedia.org/ontology/instrument	피아노
닥터_존	http://ko.dbpedia.org/property/악기	기타
닥터_존	http://dbpedia.org/ontology/wikiPageWikiLink	보컬
닥터_존	http://dbpedia.org/ontology/wikiPageWikiLink	기타
닥터_존	http://dbpedia.org/ontology/instrument	기타
닥터_존	http://dbpedia.org/ontology/instrument	보컬
닥터_존	http://dbpedia.org/ontology/wikiPageWikiLink	피아노
닥터_존	http://ko.dbpedia.org/property/악기	피아노
닥터_존	http://ko.dbpedia.org/property/악기	보컬
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	존스_홉킨스_대학교
단_셰흐트만	http://ko.dbpedia.org/property/출신대학	테크니온
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	아이오와_주립_대학교
단_셰흐트만	http://dbpedia.org/ontology/field	재료과학
단_셰흐트만	http://ko.dbpedia.org/property/소속	아이오와_주립_대학교
단_셰흐트만	http://ko.dbpedia.org/property/분야	재료과학
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	재료과학
단_셰흐트만	http://ko.dbpedia.org/property/소속	테크니온
단_셰흐트만	http://dbpedia.org/ontology/knownFor	재료과학
단_셰흐트만	http://dbpedia.org/ontology/almaMater	테크니온
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	테크니온
단_셰흐트만	http://ko.dbpedia.org/property/소속	존스_홉킨스_대학교
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	미국_국립표준기술연구소
단_셰흐트만	http://ko.dbpedia.org/property/소속	아이오와_주립_대학교
단_셰흐트만	http://ko.dbpedia.org/property/소속	미국_국립표준기술연구소
단_셰흐트만	http://dbpedia.org/ontology/wikiPageWikiLink	아이오와_주립_대학교
대구교육대학교	http://ko.dbpedia.org/property/총장	남승인
대구교육대학교	http://ko.dbpedia.org/property/상징	느티나무
대구교육대학교	http://ko.dbpedia.org/property/상징	개나리
대구한의대학교	http://ko.dbpedia.org/property/상징	기린
대니얼_모건	http://ko.dbpedia.org/property/복무	민병대
대니얼_모건	http://ko.dbpedia.org/property/복무	대륙군
대레바논	http://dbpedia.org/ontology/capital	베이루트
대레바논	http://dbpedia.org/ontology/wikiPageWikiLink	프랑스어
대레바논	http://ko.dbpedia.org/property/수도	베이루트
대레바논	http://dbpedia.org/ontology/wikiPageWikiLink	베이루트
대레바논	http://dbpedia.org/ontology/officialLanguage	프랑스어
대만일치시기	http://ko.dbpedia.org/property/수도	타이베이_시
대만일치시기	http://dbpedia.org/ontology/capital	타이베이_시
대만일치시기	http://dbpedia.org/ontology/wikiPageWikiLink	타이베이_시
대명역	http://dbpedia.org/ontology/wikiPageWikiLink	안지랑역
대명역	http://ko.dbpedia.org/property/후역	안지랑역
대발해	http://dbpedia.org/ontology/capital	동경_용원부
대발해	http://ko.dbpedia.org/property/수도	동경_용원부
대발해	http://dbpedia.org/ontology/wikiPageWikiLink	동경_용원부
대발해	http://dbpedia.org/ontology/wikiPageWikiLink	고영창
대발해	http://dbpedia.org/ontology/leaderName	고영창
대발해	http://ko.dbpedia.org/property/지도자이름	고영창
대방역	http://dbpedia.org/ontology/wikiPageWikiLink	신길역
대방역	http://ko.dbpedia.org/property/후역	신길역
대원대학교	http://ko.dbpedia.org/property/표어	진리·자주·봉사
대원씨아이	http://dbpedia.org/ontology/product	라이트노벨
대원씨아이	http://dbpedia.org/ontology/locationCity	서울특별시
대원씨아이	http://dbpedia.org/ontology/wikiPageWikiLink	라이트노벨
대원씨아이	http://dbpedia.org/ontology/wikiPageWikiLink	1991년
대원씨아이	http://dbpedia.org/ontology/wikiPageWikiLink	서울특별시
대원씨아이	http://ko.dbpedia.org/property/제품	라이트노벨
대원씨아이	http://dbpedia.org/ontology/location	서울특별시
대위국	http://dbpedia.org/ontology/capital	평양직할시
대위국	http://dbpedia.org/ontology/leaderName	묘청
대위국	http://ko.dbpedia.org/property/수도	평양직할시
대위국	http://dbpedia.org/ontology/wikiPageWikiLink	평양직할시
대위국	http://dbpedia.org/ontology/wikiPageWikiLink	묘청
대위국	http://ko.dbpedia.org/property/공용어	한국어
대위국	http://dbpedia.org/ontology/officialLanguage	한국어
대위국	http://dbpedia.org/ontology/wikiPageWikiLink	조광
대위국	http://dbpedia.org/ontology/wikiPageWikiLink	한국어
대학촌의_달빛	http://ko.dbpedia.org/property/감독	노세한
댄스댄스	http://dbpedia.org/ontology/wikiPageWikiLink	문성욱
댄스댄스	http://ko.dbpedia.org/property/주연	주진모
댄스댄스	http://ko.dbpedia.org/property/감독	문성욱
댄스댄스	http://dbpedia.org/ontology/starring	주진모
댄스댄스	http://dbpedia.org/ontology/wikiPageWikiLink	주진모
댄스댄스	http://dbpedia.org/ontology/director	문성욱
댄스댄스	http://ko.dbpedia.org/property/주연	황인영
댄스댄스	http://dbpedia.org/ontology/wikiPageWikiLink	황인영
댄스댄스	http://ko.dbpedia.org/property/장르	드라마
댄스댄스	http://dbpedia.org/ontology/starring	황인영
더_게임_(2008년_영화)	http://ko.dbpedia.org/property/감독	윤인호
더_웹툰:_예고살인	http://ko.dbpedia.org/property/감독	김용균_(1966년)
더_웹툰:_예고살인	http://dbpedia.org/ontology/director	김용균_(1966년)
더_웹툰:_예고살인	http://dbpedia.org/ontology/wikiPageWikiLink	김용균_(1966년)
더_캐나다스	http://dbpedia.org/ontology/wikiPageWikiLink	온타리오
더_캐나다스	http://dbpedia.org/ontology/capital	퀘벡
더_캐나다스	http://dbpedia.org/ontology/wikiPageWikiLink	퀘벡
더_캐나다스	http://dbpedia.org/ontology/capital	온타리오
더_폰	http://ko.dbpedia.org/property/각본	김봉주
더_폰	http://ko.dbpedia.org/property/감독	김봉주
더글러스_맥아더	http://ko.dbpedia.org/property/최종계급	미국_육군
더글러스_맥아더	http://dbpedia.org/ontology/country	미국_육군
더글러스_맥아더	http://dbpedia.org/ontology/wikiPageWikiLink	미국_육군
더글러스_맥아더	http://dbpedia.org/ontology/militaryRank	미국_육군
더글러스_맥아더	http://ko.dbpedia.org/property/복무	미국_육군
데니스_설리번	http://dbpedia.org/ontology/field	수학
데니스_설리번	http://ko.dbpedia.org/property/fields	수학
데니스_설리번	http://dbpedia.org/ontology/wikiPageWikiLink	수학
데니스_설리번	http://dbpedia.org/ontology/wikiPageWikiLink	수학자
데드풀	http://dbpedia.org/ontology/birthPlace	캐나다
데드풀	http://dbpedia.org/ontology/creator	파비안_니시에사
데드풀	http://dbpedia.org/ontology/creator	롭_라이펠드
데드풀	http://dbpedia.org/ontology/wikiPageWikiLink	롭_라이펠드
데드풀	http://dbpedia.org/ontology/wikiPageWikiLink	파비안_니시에사
데드풀	http://dbpedia.org/ontology/wikiPageWikiLink	캐나다
데이비드_폴리처	http://dbpedia.org/ontology/field	물리학
데이지_덕	http://ko.dbpedia.org/property/성별	여성
데이지_덕	http://ko.dbpedia.org/property/창작자	월트_디즈니_컴패니
데이지_덕	http://dbpedia.org/ontology/wikiPageWikiLink	월트_디즈니_컴패니
데이지_덕	http://ko.dbpedia.org/property/종족	오리
데이지_덕	http://dbpedia.org/ontology/species	오리
데이지_덕	http://dbpedia.org/ontology/creator	월트_디즈니_컴패니
데이지_덕	http://dbpedia.org/ontology/wikiPageWikiLink	오리
데포르티보_라코루냐	http://dbpedia.org/ontology/wikiPageWikiLink	프리메라리가
데포르티보_라코루냐	http://dbpedia.org/ontology/league	프리메라리가
덴버	http://dbpedia.org/ontology/country	미국
델리_술탄조	http://dbpedia.org/ontology/capital	델리
델리_술탄조	http://dbpedia.org/ontology/capital	다울라타바드
델리_술탄조	http://dbpedia.org/ontology/capital	아그라
델리_술탄조	http://ko.dbpedia.org/property/수도	아그라
델리_술탄조	http://ko.dbpedia.org/property/수도	델리
델리_술탄조	http://dbpedia.org/ontology/wikiPageWikiLink	아그라
델리_술탄조	http://ko.dbpedia.org/property/수도	다울라타바드
델리_술탄조	http://dbpedia.org/ontology/wikiPageWikiLink	다울라타바드
델리_술탄조	http://dbpedia.org/ontology/wikiPageWikiLink	델리
델타_굿럼	http://dbpedia.org/ontology/wikiPageWikiLink	보컬
델타_굿럼	http://dbpedia.org/ontology/wikiPageWikiLink	기타
델타_굿럼	http://ko.dbpedia.org/property/악기	보컬
델타_굿럼	http://dbpedia.org/ontology/instrument	보컬
델타_굿럼	http://ko.dbpedia.org/property/악기	피아노
델타_굿럼	http://ko.dbpedia.org/property/악기	기타
델타_굿럼	http://dbpedia.org/ontology/instrument	기타
델타_굿럼	http://dbpedia.org/ontology/wikiPageWikiLink	피아노
델타_굿럼	http://dbpedia.org/ontology/instrument	피아노
도나우_강	http://ko.dbpedia.org/property/발원지위치	독일
도나우_강	http://dbpedia.org/ontology/sourcePlace	독일
도나우_강	http://ko.dbpedia.org/property/하구	다뉴브_삼각주
도나우_강	http://dbpedia.org/ontology/sourceCountry	독일
도나우_강	http://ko.dbpedia.org/property/평균유량위치	다뉴브_삼각주
도나우_강	http://ko.dbpedia.org/property/2차발원지위치	독일
